SLLSRSLSLLRS,0.0
SRLRSRS,0.0
SRLRSRSR,0.0
SRLRSRSRL,0.0
SRLRSRSRLR,0.9836065573770492
SRLRSRSRLRL,1.0
SRLRSRSRLRLS,0.0
SRRSSSRRLSSS,0.0
SRLRSRSRLRR,1.0
SRRSSRLLSL,0.00989935911230231
SRRSSRLLSLS,0.0003005527888635673
SRRSSRLLSLSS,0.0
LLSLSR,3.0
LLSLSRS,3.0
LLSLSRSR,3.0
LLSLSRSRR,3.0
LLSLSRSRRL,3.0
LLSLSRSRRLL,1.0
LLSLSRSRRLLS,0.0
SSLLRRLS,0.0
SSLLRRLSR,0.0
SSLLRRLSRL,0.0
SSLLRRLSRLR,0.0
SSLLRRLSRLRL,0.0
SSRRLLRSRRLS,0.0
LLSLRRSRLSS,0.0
LLSLRRSRLSSS,0.0
LLSLRLLRSRR,0.0
LLSLRLLRSRRL,0.0
LRLRLSSLL,1.0314774243912266
LRLRLSSLLR,1.0476190476190477
LRLRLSSLLRL,0.0
LRLRLSSLLRLS,0.0
LLSSSRRSSLL,0.0
LLSSSRRSSLLS,0.0
SRSRSRLR,1.0070082321553633
SRSRSRLRS,1.0
SRSRSRLRSS,0.0
SRSRSRLRSSL,0.0
SRSRSRLRSSLR,0.0
SSRRLSL,2.015785077413411
SSRRLSLL,2.0294808945812917
SSRRLSLLR,2.0294808945812917
SSRRLSLLRL,1.0461113120089853
SSRRLSLLRLS,1.0
SSRRLSLLRLSR,0.0
SRRSSRSLSRS,0.0
SRRSSRSLSRSS,0.0
SLLSRRSSRSLR,0.0
SRSRRLSLS,0.01560679763393129
SRSRRLSLSL,0.016304050813290356
SRSRRLSLSLR,0.0
SRSRRLSLSLRS,0.0
RRSSS,1.038733940432206
RRSSSL,1.0402663709160016
RRSSSLR,1.0569307740841964
RRSSSLRL,1.0733596666371066
RRSSSLRLL,1.0890423745567315
RRSSSLRLLR,1.0
RRSSSLRLLRL,0.0
RRSSSLRLLRLR,0.0
SRSRSRLSS,0.0
SRSRSRLSSR,0.0
SRSRSRLSSRR,0.0
SRSRSRLSSRRS,0.0
SLLSRRLR,0.04758191342488414
SLLSRRLRL,0.001548211802133992
SLLSRRLRLR,1.2797379096760974e-05
SLLSRRLRLRL,0.0
SLLSRRLRLRLL,0.0
RRLSSSRSL,0.0
RRLSSSRSLR,0.0
RRLSSSRSLRS,0.0
RRLSSSRSLRSR,0.0
RSRLLSRSRR,0.0
RSRLLSRSRRL,0.0
RSRLLSRSRRLS,0.0
SRRSLRRSLR,0.0
SRRSLRRSLRL,0.0
SRRSLRRSLRLS,0.0
RRSRSRSSSSLS,0.0
LLSLSSLSLRL,0.0
LLSLSSLSLRLS,0.0
SRRLRRLRLL,0.08449025881626816
SRRLRRLRLLS,0.0
SRRLRRLRLLSS,0.0
LLSLRRSRSLLR,0.0
LLSRSLLSSL,2.0
LLSRSLLSSLR,2.0
LLSRSLLSSLRL,0.0
LSSR,0.9999997203486357
LSSRR,1.0
LSSRRS,1.0
LSSRRSS,1.0
LSSRRSSL,1.0
LSSRRSSLL,1.0
LSSRRSSLLS,1.0
LSSRRSSLLSS,0.0
LSSRRSSLLSSR,0.0
LLSLSSLRS,0.0
LLSLSSLRSL,0.0
LLSLSSLRSLS,0.0
LLSLSSLRSLSR,0.0
SRSRRLSLLRLR,0.0
SLLSRRSSSS,0.0
SLLSRRSSSSR,0.0
SLLSRRSSSSRS,0.0
SRRLRLLR,1.0419039359329292
SRRLRLLRR,1.0567172891362075
SRRLRLLRRS,1.0
SRRLRLLRRSS,0.0
SRRLRLLRRSSR,0.0
SRLRSRLRRSR,0.0
SSRRLRLSSS,0.0
SSRRLRLSSSS,0.0
SSRRLRLSSSSR,0.0
SLRLLRR,0.0
SLRLLRRS,0.0
SLRLLRRSR,1.0
SLRLLRRSRS,2.0
SLRLLRRSRSL,1.0
SLRLLRRSRSLS,0.0
RSRSLSSSL,0.0
RSRSLSSSLR,0.0
RSRSLSSSLRL,0.0
RSRSLSSSLRLR,0.0
SRSRLLRRLSS,0.0
SRSRLLRRLSSR,0.0
LSSSLLRL,0.0
LSSSLLRLR,0.0
LSSSLLRLRR,0.0
LSSSLLRLRRS,0.0
LSSSLLRLRRSL,0.0
RLLSRLSR,0.0
RLLSRLSRL,0.0
RLLSRLSRLS,0.0
RLLSRLSRLSL,0.016393442622950838
RLLSRLSRLSLL,0.0
SRRSSSLSSLSL,0.0
SRSRSRLLRSR,0.0
SRSRSRLLRSRL,0.0
SSRRLLRLLRLL,0.032786885245901676
SRSRLSLLRS,0.0
SRSRLSLLRSR,0.0
SRSRLSLLRSRS,0.0
SRRSSRSRLSSS,0.0
LLSLRRSSRR,1.1173908636255125
LLSLRRSSRRL,1.0019286403085825
LLSLRRSSRRLS,0.0
RRSRSRSSRLSR,0.0
RRSRSRSLLRS,0.0
RRSRSRSLLRSL,0.0
SRRSSRLRSS,0.0
SRRSSRLRSSR,0.0
SRRSSRLRSSRR,0.0
SSRRSLLR,1.0
SSRRSLLRR,1.0
SSRRSLLRRS,1.0
SSRRSLLRRSR,0.0
SSRRSLLRRSRL,0.0
LSSSLLRS,0.0
LSSSLLRSR,0.0
LSSSLLRSRR,0.0
LSSSLLRSRRL,0.0
LSSSLLRSRRLR,0.0
SRRSSRSLSS,0.0
SRRSSRSLSSS,0.0
SRRSSRSLSSSR,0.0
LLSLRRLSSS,0.0
LLSLRRLSSSS,0.0
LLSLRRLSSSSR,0.0
SRSLLSSS,0.0
SRSLLSSSL,0.0
SRSLLSSSLR,0.0
SRSLLSSSLRL,0.0
SRSLLSSSLRLR,0.0
SRSRRLSLR,0.06210895797217405
SRSRRLSLRL,0.0
SRSRRLSLRLL,0.0
SRSRRLSLRLLR,0.0
SSLLRRLSS,0.0
SSLLRRLSSS,0.0
SSLLRRLSSSL,0.0
SSLLRRLSSSLS,0.0
SRLLRRSLRS,0.0
SRLLRRSLRSS,0.0
SRLLRRSLRSSR,0.0
SSLLRLSS,0.0
SSLLRLSSS,0.0
SSLLRLSSSL,0.0
SSLLRLSSSLS,0.0
SSLLRLSSSLSL,0.0
RRSSLLRL,1.9989423585404549
RRSSLLRLR,0.0
RRSSLLRLRL,0.0
RRSSLLRLRLL,0.0
RRSSLLRLRLLS,0.0
SRRLRSLLR,0.0
SRRLRSLLRS,0.0
SRRLRSLLRSS,0.0
SRRLRSLLRSSS,0.0
SRRSSRSSRSLR,0.0
RRSRLLRRLR,0.0
RRSRLLRRLRS,0.0
RRSRLLRRLRSR,0.0
RRSRSRLSLR,0.0
RRSRSRLSLRR,0.0
RRSRSRLSLRRS,0.0
LLSRSLS,3.054686676689103
LLSRSLSL,3.054878850085548
LLSRSLSLL,3.061118870395345
LLSRSLSLLR,3.088342902919184
LLSRSLSLLRR,1.0
LLSRSLSLLRRL,0.0
SRLLSSRLLSRR,0.0
RRSRSRLLRS,0.0
RRSRSRLLRSL,0.0
RRSRSRLLRSLS,0.0
SRRSSLLSSRL,0.0
SRRSSLLSSRLS,0.0
LLSLRRSRSSL,0.11514176252489723
LLSLRRSRSSLS,0.0
SRRSSRSSRLSL,0.0
SRRSSRSLRRSL,0.0
RSLRLRS,0.0
RSLRLRSL,0.0
RSLRLRSLS,0.0
RSLRLRSLSS,0.0
RSLRLRSLSSR,0.0
RSLRLRSLSSRS,0.0
SRRSSRLRSLS,0.0
SRRSSRLRSLSL,0.0
SSRRLRRLLSSS,0.0
SRSRRLSRSLS,0.0
SRSRRLSRSLSS,0.0
SRSRRLLRRS,2.0991529293047817
SRSRRLLRRSS,1.0
SRSRRLLRRSSS,0.0
LLSRSLLSR,1.0
LLSRSLLSRR,0.0
LLSRSLLSRRS,0.0
LLSRSLLSRRSS,0.0
SRRLRRLRLR,0.0
SRRLRRLRLRS,0.0
SRRLRRLRLRSS,0.0
LSSRRSL,0.0
LSSRRSLR,0.0
LSSRRSLRL,0.0
LSSRRSLRLL,0.0
LSSRRSLRLLS,0.0
LSSRRSLRLLSL,0.0
SSRRSLSRSSLS,0.0
RRSRSSRRLLSS,0.0
SRSRSRLRSSR,0.0
SRSRSRLRSSRR,0.032786885245901676
RRSLRSRSS,0.0
RRSLRSRSSL,0.0
RRSLRSRSSLS,0.0
RRSLRSRSSLSS,0.0
SSRRLLRLLS,2.138178684288072
SSRRLLRLLSS,1.0
SSRRLLRLLSSS,0.0
SRLLSLSSRR,0.0
SRLLSLSSRRS,0.0
SRLLSLSSRRSL,0.0
SRLLRLSRRSL,0.0
SRLLRLSRRSLS,0.0
SRRSSLRRSL,0.0
SRRSSLRRSLR,0.0
SRRSSLRRSLRS,0.0
SRRSSRSLRS,1.102835922692395e-12
SRRSSRSLRSL,0.0
SRRSSRSLRSLL,0.0
SSSSSSR,0.0
SSSSSSRL,0.0
SSSSSSRLS,0.0
SSSSSSRLSL,0.0
SSSSSSRLSLS,0.0
SSSSSSRLSLSS,0.0
SRRSSRLRRLRL,0.0
SSRRLRSLLSSS,0.0
SRRSSRLSLRLR,0.0
RRLRRLS,0.0
RRLRRLSR,0.0
RRLRRLSRL,0.0
RRLRRLSRLR,0.0
RRLRRLSRLRR,0.0
RRLRRLSRLRRS,0.0
SRRSLSRSSLL,0.0
SRRSLSRSSLLS,0.0
SRRLRRLRLSLS,0.0
SRRSSRSSLSRS,0.0
SRRSLRRSSLSL,0.0
RRSRSSRRLS,1.0
RRSRSSRRLSS,0.0
RRSRSSRRLSSL,0.0
RRSRSSS,0.0
RRSRSSSS,0.0
RRSRSSSSL,0.0
RRSRSSSSLR,0.0
RRSRSSSSLRL,0.0
RRSRSSSSLRLS,0.0
RRSLRR,4.0
RRSLRRS,4.0
RRSLRRSS,0.0
RRSLRRSSS,0.0
RRSLRRSSSR,0.0
RRSLRRSSSRL,0.0
RRSLRRSSSRLL,0.016393442622950838
RRSLRSSLLS,1.0
RRSLRSSLLSS,0.0
RRSLRSSLLSSS,0.0
SRSRRLLSSS,0.0
SRSRRLLSSSR,0.0
SRSRRLLSSSRR,0.0
SLRLLRSL,0.0
SLRLLRSLS,0.0
SLRLLRSLSL,0.0
SLRLLRSLSLS,0.0
SLRLLRSLSLSL,0.0
SLRLLRRSS,0.0
SLRLLRRSSS,0.0
SLRLLRRSSSR,0.0
SLRLLRRSSSRR,0.016393442622950838
SRSRSRR,0.9672131147540983
LLSLRRSRSLSR,0.0
SLRSS,0.0
SLRSSL,0.0
SLRSSLL,0.0
SLRSSLLR,0.0
SLRSSLLRR,0.0
SLRSSLLRRL,1.0
SLRSSLLRRLR,0.0
SLRSSLLRRLRL,0.0
RRSRSRLSLSRL,0.0
LSSSLLRRSSRR,0.0
SRRSLRRSLSR,0.0
SRRSLRRSLSRS,0.0
SSSSSR,3.0
SSSSSRS,3.0
SSSSSRSR,3.0
SSSSSRSRL,0.0
SSSSSRSRLS,0.0
SSSSSRSRLSS,0.0
SSSSSRSRLSSS,0.0
LLSLRLR,0.0
LLSLRLRR,0.0
LLSLRLRRS,0.0
LLSLRLRRSL,0.0
LLSLRLRRSLR,0.0
LLSLRLRRSLRR,0.0
LLSLSSLSS,0.0
LLSLSSLSSR,0.0
LLSLSSLSSRS,0.0
LLSLSSLSSRSR,0.0
SRSSRRSLL,2.0451805578224485
SRSSRRSLLR,1.000006371287812
SRSSRRSLLRL,0.0
SRSSRRSLLRLS,0.0
SRLLRRSRSLL,0.0
SRLLRRSRSLLR,0.0
RLSLLRSSLLR,0.0
RLSLLRSSLLRR,0.0
SRRSLRLLS,0.0
SRRSLRLLSL,1.0
SRRSLRLLSLR,1.0
SRRSLRLLSLRR,0.0
LLSSSRRSSSL,0.0625
LLSSSRRSSSLL,0.0
SRRSLSRSLRRL,0.0
LLSLRSLSS,0.0
LLSLRSLSSL,0.0
LLSLRSLSSLL,0.0
LLSLRSLSSLLR,0.0
SSRLRSSS,0.0
SSRLRSSSL,0.0
SSRLRSSSLS,0.0
SSRLRSSSLSS,0.0
SSRLRSSSLSSR,0.0
SSRRLRRLSRLR,0.0
SRRSSSRRLR,1.09937323954038
SRRSSSRRLRL,1.1041314959158024
SRRSSSRRLRLR,0.0
SSLLRRLSL,0.0
SSLLRRLSLR,0.0
SSLLRRLSLRR,0.0
SSLLRRLSLRRS,0.0
SSLLSSSRLL,0.0
SSLLSSSRLLR,0.0
SSLLSSSRLLRR,0.016393442622950838
SLLSRLSRLL,0.0
SLLSRLSRLLR,0.0
SLLSRLSRLLRR,0.0
LLSRSLLR,0.0
LLSRSLLRR,1.0
LLSRSLLRRS,1.0
LLSRSLLRRSL,0.0
LLSRSLLRRSLR,0.0
SRSLLSRS,0.0
SRSLLSRSS,0.0
SRSLLSRSSL,0.0
SRSLLSRSSLS,0.0
SRSLLSRSSLSR,0.0
SLLRLL,3.993157653862369
SLLRLLR,4.011374610055443
SLLRLLRL,2.0156514187656405
SLLRLLRLS,2.0276052787455385
SLLRLLRLSS,1.5630536240410404e-05
SLLRLLRLSSS,0.0
SLLRLLRLSSSS,0.0
RRSRSSRRLSL,0.0
RRSRSSRRLSLS,0.0
LLSLRRLSSSL,0.0
LLSLRRLSSSLR,0.0
SRRSLSSRRLLR,0.0
SSLLRSS,0.0
SSLLRSSS,0.0
SSLLRSSSR,0.0
SSLLRSSSRL,0.0
SSLLRSSSRLL,0.0
SSLLRSSSRLLS,0.0
SRRSLSRRLRS,0.0
SRRSLSRRLRSL,0.0
SRRLRRLRLLR,0.10179371463159465
SRRLRRLRLLRS,0.0
SRRSSSSRLSL,0.09090909090909094
SRRSSSSRLSLL,0.09090909090909094
RRSRSRLR,0.0
RRSRSRLRS,0.0
RRSRSRLRSR,0.0
RRSRSRLRSRS,0.0
RRSRSRLRSRSS,0.0
RSRR,1.0
RSRRL,1.0
RSRRLS,0.0
RSRRLSS,0.0
RSRRLSSS,0.0
RSRRLSSSS,0.0
RSRRLSSSSR,0.0
RSRRLSSSSRS,0.0
RSRRLSSSSRSS,0.0
LLRSRRLRLL,0.0
LLRSRRLRLLS,0.0
LLRSRRLRLLSL,0.0
SRRSSSSSR,0.06015114692304829
SRRSSSSSRS,0.073017176942437
SRRSSSSSRSL,0.07672784328995529
SRRSSSSSRSLL,0.09090909090909094
RRLLSRRLS,0.0
RRLLSRRLSR,0.0
RRLLSRRLSRR,0.0
RRLLSRRLSRRS,0.0
SRRLRRLSR,1.084101202599544
SRRLRRLSRR,1.090148191933994
SRRLRRLSRRL,1.1025049524556803
SRRLRRLSRRLR,0.016393442622950838
RRSRSRSSSSLR,0.0
SRRSSRLRLSSS,0.0
SLLSRRSLLSS,0.0
SLLSRRSLLSSS,0.0
SRRSLSLSR,0.0
SRRSLSLSRS,0.0
SRRSLSLSRSL,0.0
SRRSLSLSRSLS,0.0
LLSLRLSL,0.9683651884868172
LLSLRLSLR,0.0
LLSLRLSLRL,0.0
LLSLRLSLRLL,0.0
LLSLRLSLRLLS,0.0
RRSRSRLRSL,0.0
RRSRSRLRSLR,0.0
RRSRSRLRSLRL,0.0
LRRSSLLSRL,0.0
LRRSSLLSRLL,0.0
LRRSSLLSRLLR,0.0
SRRSSLRLR,0.0
SRRSSLRLRS,0.0
SRRSSLRLRSS,0.0
SRRSSLRLRSSL,0.0
SSRRLRLSSSSL,0.0
SRRLRRLLRL,0.0
SRRLRRLLRLR,0.0
SRRLRRLLRLRS,0.0
LRRSSLLSRSS,0.0
LRRSSLLSRSSR,0.0
SRRSSLLSSRR,0.0
SRRSSLLSSRRS,0.0
SLLSRRSLSR,0.0
SLLSRRSLSRR,0.0
SLLSRRSLSRRL,0.0
SSRLSSRS,0.0
SSRLSSRSR,0.0
SSRLSSRSRL,0.0
SSRLSSRSRLL,0.0
SSRLSSRSRLLS,0.0
SSSLSSRR,0.0
SSSLSSRRS,1.0
SSSLSSRRSL,1.0
SSSLSSRRSLL,0.0
SSSLSSRRSLLR,0.0
LLSLRSRRLS,0.0
LLSLRSRRLSL,0.0
LLSLRSRRLSLS,0.0
SLLRSLRLLR,1.0
SLLRSLRLLRS,0.0
SLLRSLRLLRSS,0.0
SRSRRLSLSLS,0.03126495177658581
SRSRRLSLSLSS,0.04761904761904767
SLLRLLRLR,1.0
SLLRLLRLRR,0.0
SLLRLLRLRRS,0.0
SLLRLLRLRRSS,0.0
SRRSLRRSSLL,0.0
SRRSLRRSSLLR,0.0
SRLLRSSSR,0.0
SRLLRSSSRS,0.0
SRLLRSSSRSS,0.0
SRLLRSSSRSSR,0.0
SRRLLRLRSRL,0.0
SRRLLRLRSRLS,0.0
SSRRLSRRSLLS,0.0
SRRSSSSRSLL,0.0
SRRSSSSRSLLR,0.0
RRSSLR,0.9836065573770492
RRSSLRR,1.0
RRSSLRRL,1.0
RRSSLRRLL,1.0
RRSSLRRLLR,1.0
RRSSLRRLLRL,0.0
RRSSLRRLLRLR,0.0
SSRSR,1.9830864058395679
SSRSRR,1.9836065573770492
SSRSRRL,1.999731255038968
SSRSRRLL,1.0
SSRSRRLLR,1.0163934426229508
SSRSRRLLRR,1.0163934426229508
SSRSRRLLRRL,1.0163934426229508
SSRSRRLLRRLL,0.0
SRRSSLRLLRR,0.0
SRRSSLRLLRRL,0.0
SRLLRRSLL,1.0
SRLLRRSLLR,1.0
SRLLRRSLLRL,0.0
SRLLRRSLLRLR,0.0
LLSLRRLR,2.561085242818738
LLSLRRLRR,2.566635448732341
LLSLRRLRRS,2.573225933734153
LLSLRRLRRSL,1.578639751127012
LLSLRRLRRSLL,0.5833333333333333
RRSLRRSSL,0.0
RRSLRRSSLR,0.0
RRSLRRSSLRR,0.0
RRSLRRSSLRRS,0.0
SSSRLR,0.0
SSSRLRS,0.0
SSSRLRSR,0.0
SSSRLRSRS,0.0
SSSRLRSRSS,0.0
SSSRLRSRSSR,0.0
SSSRLRSRSSRS,0.0
SRRLLSSRRLS,0.0
SRRLLSSRRLSL,0.0
SRRSSRSLRRL,0.0
SRRSSRSLRRLS,0.0
SSRSLRSRRLS,0.0
SSRSLRSRRLSL,0.0
RRSRLLRL,0.0
RRSRLLRLL,0.0
RRSRLLRLLS,1.0
RRSRLLRLLSR,1.0
RRSRLLRLLSRR,0.0
SSRRLSS,2.662450007593763e-05
SSRRLSSS,6.371223789392925e-06
SSRRLSSSS,5.077003934068836e-08
SSRRLSSSSR,0.0
SSRRLSSSSRL,0.0
SSRRLSSSSRLL,0.0
SSRRLLRLLSSR,0.0
RRSRLLSL,1.967741935483871
RRSRLLSLR,1.0
RRSRLLSLRL,0.0
RRSRLLSLRLS,0.0
RRSRLLSLRLSR,0.0
SRRSLSRSSR,0.0
SRRSLSRSSRR,0.0
SRRSLSRSSRRL,0.0
RSLLRL,0.0
RSLLRLR,0.0
RSLLRLRR,0.0
RSLLRLRRS,1.0
RSLLRLRRSL,0.0
RSLLRLRRSLL,0.0
RSLLRLRRSLLS,0.0
SRRLSRLS,0.0
SRRLSRLSL,0.0
SRRLSRLSLS,0.0
SRRLSRLSLSL,0.0
SRRLSRLSLSLL,0.0
SRRSSLRLS,0.0
SRRSSLRLSR,0.0
SRRSSLRLSRS,0.0
SRRSSLRLSRSL,0.0
LLRLRRSLRRS,0.0
LLRLRRSLRRSS,0.0
RRLLRSRR,1.9999932261607754
RRLLRSRRL,1.9999999298566944
RRLLRSRRLS,0.0
RRLLRSRRLSL,0.0
RRLLRSRRLSLR,0.0
SSRRLLRLLSR,1.1525423728813664
SSRRLLRLLSRR,0.15492957746478875
SRRSSRSLLRSS,0.0
SSRRLSRRLL,0.0
SSRRLSRRLLS,0.0
SSRRLSRRLLSL,0.0
SRLLSRS,0.0
SRLLSRSS,0.0
SRLLSRSSR,0.0
SRLLSRSSRR,0.0
SRLLSRSSRRL,0.0
SRLLSRSSRRLL,0.0
SSRSSSRSS,0.0
SSRSSSRSSR,0.0
SSRSSSRSSRS,0.0
SSRSSSRSSRSS,0.0
SRLLRSSSSLL,0.0
SRLLRSSSSLLS,0.0
LLSLRRLSL,0.0
LLSLRRLSLL,0.0
LLSLRRLSLLR,0.0
LLSLRRLSLLRL,0.0
LLSLRSRRLLRL,0.0
RRLLSRRS,1.0
RRLLSRRSS,1.0
RRLLSRRSSS,0.0
RRLLSRRSSSR,0.0
RRLLSRRSSSRL,0.0
SSRRLSRS,1.06171919990778
SSRRLSRSR,1.06171919990778
SSRRLSRSRL,0.032786885245901676
SSRRLSRSRLR,0.032786885245901676
SSRRLSRSRLRR,0.0
RRSRSRSSSSSS,0.0
SSRRLSLLRLR,1.0625
SSRRLSLLRLRR,0.0
SLSSRSL,0.0
SLSSRSLS,0.0
SLSSRSLSL,0.0
SLSSRSLSLL,0.0
SLSSRSLSLLR,0.0
SLSSRSLSLLRS,0.0
SSRRLSRRSLS,1.0463574102207491
SSRRLSRRSLSS,0.0
SRRLRSLS,0.0014872977282364714
SRRLRSLSL,0.00029310803070323405
SRRLRSLSLS,0.015873291085469587
SRRLRSLSLSR,0.032258064516129004
SRRLRSLSLSRR,0.0
SRRSSLLSSRSR,0.0
SRRSSSSRLRL,0.0
SRRSSSSRLRLS,0.0
SRRLLRLRR,1.0
SRRLLRLRRL,1.0
SRRLLRLRRLL,0.0
SRRLLRLRRLLS,0.0
SRRSSRLLSSS,0.0
SRRSSRLLSSSS,0.0
SLLRSLRLLRSR,0.0
LLSSSRRSSSSS,0.0
SRRLRSLLSRRS,0.0
SRRLSRRSLRL,1.0
SRRLSRRSLRLR,0.0
SRSRRLSLLRSS,0.0
SSRRLSSSSS,0.0
SSRRLSSSSSS,0.0
SSRRLSSSSSSS,0.0
SRSRSRLRSSS,0.0
SRSRSRLRSSSR,0.0
LRRSSLLSRLR,0.016393442622950838
LRRSSLLSRLRR,0.0
SRRSSRSLRSR,0.0
SRRSSRSLRSRL,0.0
LLSSSS,0.0
LLSSSSS,0.0
LLSSSSSR,0.0
LLSSSSSRS,0.0
LLSSSSSRSS,0.0
LLSSSSSRSSS,0.0
LLSSSSSRSSSS,0.0
SSLLRRLRSL,0.0
SSLLRRLRSLR,0.0
SSLLRRLRSLRS,0.0
SRSRRLSLLRRS,0.0
SSSLSRRLLS,1.0
SSSLSRRLLSL,0.0
SSSLSRRLLSLS,0.0
SLLSRLSSSS,0.0
SLLSRLSSSSS,0.0
SLLSRLSSSSSL,0.0
SRRLRRLRSSS,0.0
SRRLRRLRSSSL,0.0
SSRLL,0.0
SSRLLR,0.0
SSRLLRR,0.0
SSRLLRRL,0.0
SSRLLRRLR,0.0
SSRLLRRLRR,0.0
SSRLLRRLRRL,0.0
SSRLLRRLRRLL,0.016393442622950838
LLRSRRLL,0.0
LLRSRRLLR,0.0
LLRSRRLLRS,0.0
LLRSRRLLRSR,0.0
LLRSRRLLRSRS,0.0
RRSRSSRSLSLS,0.0
RLLSRLSRLR,0.0
RLLSRLSRLRL,0.0
RLLSRLSRLRLS,0.0
LLRLRRSLS,0.0
LLRLRRSLSR,0.0
LLRLRRSLSRS,0.0
LLRLRRSLSRSL,0.0
SRRSSRSRLSLL,0.0
SRRSSSSLRSS,0.0
SRRSSSSLRSSL,0.0
SRSRRLSLRLLS,0.0
SRSLLSSLRRSS,0.0
RSRLRSR,0.0
RSRLRSRR,0.0
RSRLRSRRL,1.0
RSRLRSRRLR,0.0
LLSLRRSLRLSS,0.0
SRLLSLSSRLL,0.0
SRLLSLSSRLLS,0.0
SRRLRRLRSRSS,0.0
SRRSSSSLL,1.046358079607683
SRRSSSSLLR,1.0
SRRSSSSLLRL,0.0
SRRSSSSLLRLR,0.0
SLLRSLRR,0.0
SLLRSLRRS,0.0
SLLRSLRRSL,0.0
SLLRSLRRSLR,0.0
SLLRSLRRSLRL,0.0
SRRSLSRSLS,0.0
SRRSLSRSLSS,0.0
SRRSLSRSLSSS,0.0
LLSLRRSSSSS,0.0
LLSLRRSSSSSS,0.0
SRRLRSLLSRL,0.030190139539482026
SRRLRSLLSRLL,0.04761904761904767
LLSRRS,0.0
LLSRRSL,0.0
LLSRRSLR,0.0
LLSRRSLRS,0.0
LLSRRSLRSS,0.0
LLSRRSLRSSS,0.0
LLSRRSLRSSSS,0.0
LLSSSRRSL,1.0
LLSSSRRSLS,0.0
LLSSSRRSLSS,0.0
LLSSSRRSLSSR,0.0
SRSRRLSLRS,0.0
SRSRRLSLRSS,0.0
SRSRRLSLRSSS,0.0
SLLSRLSSSRLS,0.0
RLLRL,4.028984203045273
RLLRLR,0.0
RLLRLRS,0.014861472499464385
RLLRLRSS,0.0014861472499464387
RLLRLRSSL,0.015154573762648267
RLLRLRSSLL,0.03147783720990713
RLLRLRSSLLR,0.04761904761904767
RLLRLRSSLLRR,0.0
SRRSSRLSLRS,0.0
SRRSSRLSLRSL,0.0
SRRSSLLSSSLR,0.0
RLLSRLSRLRLR,0.0
SRSLLSSSR,0.0
SRSLLSSSRS,0.0
SRSLLSSSRSR,0.0
SRSLLSSSRSRR,0.0
SSRRLSRLRRL,0.0
SSRRLSRLRRLR,0.0
SRSSRRSLSSRL,0.0
SRRLRLLRL,0.0
SRRLRLLRLS,0.0
SRRLRLLRLSS,0.0
SRRLRLLRLSSL,0.0
SRRSSRSSSRSL,0.0
RLLRSR,0.0
RLLRSRS,0.0
RLLRSRSS,0.0
RLLRSRSSS,0.0
RLLRSRSSSR,0.0
RLLRSRSSSRS,0.0
RLLRSRSSSRSR,0.0
LSSSLRSSS,0.0
LSSSLRSSSL,0.0
LSSSLRSSSLR,0.0
LSSSLRSSSLRR,0.0
SRSRRLLRRSL,1.1040677774385503
SRSRRLLRRSLR,0.0
SLLSRRLRLS,0.0
SLLSRRLRLSS,0.0
SLLSRRLRLSSL,0.0
RRSRSLRLL,1.0
RRSRSLRLLR,1.0
RRSRSLRLLRS,0.0
RRSRSLRLLRSR,0.0
LRLRLLSL,0.0
LRLRLLSLR,1.0
LRLRLLSLRR,0.0
LRLRLLSLRRS,0.0
LRLRLLSLRRSR,0.0
RLLSRS,0.0
RLLSRSR,0.0
RLLSRSRL,0.0
RLLSRSRLR,0.0
RLLSRSRLRR,0.0
RLLSRSRLRRS,0.0
RLLSRSRLRRSR,0.016393442622950838
SRLRSRRLS,0.0
SRLRSRRLSR,0.0
SRLRSRRLSRR,1.0
SRSRSRLLRL,0.0
SRSRSRLLRLR,0.0
SRSRSRLLRLRL,0.0
SRRSSRLRRLRR,0.20895522388059695
LLSLRRLRRSS,1.0
LLSLRRLRRSSL,0.0
SRSRRLSLSS,0.0
SRSRRLSLSSS,0.0
SRSRRLSLSSSR,0.0
SRSRRLLRSRR,0.0
SRSRRLLRSRRL,0.0
LLSRSLLSSLRR,0.0
SSRRLSRLRS,0.0
SSRRLSRLRSL,0.0
SSRRLSRLRSLL,0.016393442622950838
RRSRSRSSSR,0.0
RRSRSRSSSRR,0.0
RRSRSRSSSRRL,0.0
SRRSLLRLS,0.06970614256522802
SRRSLLRLSR,0.0
SRRSLLRLSRS,0.0
SRRSLLRLSRSS,0.0
LLSLRLSRRLR,0.0
LLSLRLSRRLRS,0.0
SLLSRRLLRLR,0.0
SLLSRRLLRLRL,0.0
SRRSSSSRSSR,0.0
SRRSSSSRSSRL,0.0
SRRSSLRLRSSS,0.0
SSRRLSRRSLSL,0.0
SSRRLSSSL,0.0
SSRRLSSSLL,0.0
SSRRLSSSLLS,0.0
SSRRLSSSLLSR,0.0
RRLLRSRLS,0.0
RRLLRSRLSR,0.0
RRLLRSRLSRS,0.0
RRLLRSRLSRSL,0.0
LRRSSLLSS,2.006861576690063
LRRSSLLSSS,1.0023349809394817
LRRSSLLSSSS,0.0
LRRSSLLSSSSR,0.0
SRRLSRRLLRL,0.0
SRRLSRRLLRLR,0.0
SRRSSSLLR,0.12168186364651877
SRRSSSLLRR,0.13715280311690334
SRRSSSLLRRL,0.15214187245187985
SRRSSSLLRRLL,0.16666666666666663
SRRSLSSSLL,0.0
